elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
16.653665,1.553197,0.0,70.965514,43.0,,
16.655245,1.598797,0.0,70.965514,43.0,periodic:willneed,
17.60791,2.264554,0.0,70.965514,43.0,,
17.610226,1.86956,0.0,70.965514,43.0,,
17.612132,1.823259,0.0,70.965514,43.0,,
17.613987,1.636268,0.0,70.965514,43.0,,
17.615651,1.609877,0.0,70.965514,43.0,,
17.617288,1.616987,0.0,70.965514,43.0,,
17.618931,1.8052,0.0,70.965514,43.0,,
17.620767,2.016662,0.0,70.965514,43.0,,
17.622813,1.729388,0.0,70.965514,43.0,,
17.624572,1.675218,0.0,70.964965,43.0,,
17.626359,1.658348,0.0,70.964965,43.0,,
17.628044,1.615508,0.0,70.964965,43.0,,
17.629687,1.78923,0.0,70.964965,43.0,,
17.631502,1.662628,0.0,70.964965,43.0,,
17.633192,1.561527,0.0,70.964965,43.0,,
17.634779,1.630567,0.0,70.964965,43.0,,
17.636436,1.655358,0.0,70.964965,43.0,,
17.638117,1.650208,0.0,70.964965,43.0,,
17.639793,1.570957,0.0,70.964965,43.0,,
17.641392,1.526687,0.0,70.964965,43.0,,
17.643026,1.536977,0.0,70.964965,43.0,,
17.644589,1.79305,0.0,70.964965,43.0,,
17.646411,1.654388,0.0,70.964965,43.0,,
17.648091,1.651538,0.0,70.964965,43.0,,
17.649769,1.548067,0.0,70.964965,43.0,,
17.651344,1.578847,0.0,70.964965,43.0,,
17.652949,1.506396,0.0,70.964965,43.0,,
17.654481,1.595897,0.0,70.964965,43.0,,
17.656104,1.652758,0.0,70.964965,43.0,,
17.657783,1.587798,0.0,70.964965,43.0,,
17.659465,1.716048,0.0,70.964965,43.0,,
17.661208,1.777609,0.0,70.964965,43.0,,
17.663018,1.82814,0.0,70.964965,43.0,,
17.664876,1.722378,0.0,70.964965,43.0,,
17.666627,1.822809,0.0,70.964965,43.0,,
17.668488,1.810719,0.0,70.964965,43.0,,
17.670334,1.667658,0.0,70.964965,43.0,,
17.67203,1.925701,0.0,70.964965,43.0,,
17.673987,1.705448,0.0,70.964965,43.0,,
17.675723,1.703898,0.0,70.965156,43.0,,
17.677547,1.597788,0.0,70.965156,43.0,,
17.679171,1.615627,0.0,70.965156,43.0,,
17.680813,1.738589,0.0,70.965156,43.0,,
17.682578,1.634718,0.0,70.965156,43.0,,
17.684238,1.551937,0.0,70.965156,43.0,,
17.685815,1.604437,0.0,70.965156,43.0,,
17.687445,1.554407,0.0,70.965156,43.0,,
17.689025,1.600757,0.0,70.965156,43.0,,
17.690651,1.542026,0.0,70.965156,43.0,,
17.692219,1.558837,0.0,70.965156,43.0,,
18.654174,2.407886,0.0,70.965156,43.0,,
18.656632,1.965951,0.0,70.965156,43.0,,
18.658634,2.016142,0.0,70.965156,43.0,,
18.660682,1.769999,0.0,70.965156,43.0,,
18.662481,1.739129,0.0,70.965156,43.0,,
18.664246,1.660948,0.0,70.965156,43.0,,
18.665933,1.589427,0.0,70.965156,43.0,,
18.667548,1.574867,0.0,70.965156,43.0,,
18.669149,1.535336,0.0,70.965156,43.0,,
18.67071,1.490086,0.0,70.965584,43.0,,
18.672321,1.749759,0.0,70.965584,43.0,,
18.674097,1.635898,0.0,70.965584,43.0,,
18.675759,1.613558,0.0,70.965584,43.0,,
18.677398,1.593137,0.0,70.965584,43.0,,
18.679018,1.551477,0.0,70.965584,43.0,,
18.680595,1.656878,0.0,70.965584,43.0,,
18.682278,1.519037,0.0,70.965584,43.0,,
18.683823,1.568607,0.0,70.965584,43.0,,
18.685417,1.749279,0.0,70.965584,43.0,,
18.687192,1.579977,0.0,70.965584,43.0,,
18.688876,1.603867,0.0,70.965584,43.0,,
18.690506,1.538307,0.0,70.965584,43.0,,
18.69207,1.512737,0.0,70.965584,43.0,,
18.693608,1.721249,0.0,70.965584,43.0,,
18.695355,1.537857,0.0,70.965584,43.0,,
18.696919,1.556967,0.0,70.965584,43.0,,
18.698502,1.733919,0.0,70.965584,43.0,,
18.700262,1.592708,0.0,70.965584,43.0,,
18.70188,1.669338,0.0,70.965584,43.0,,
18.703574,1.592038,0.0,70.965584,43.0,,
18.705276,1.590267,0.0,70.965584,43.0,,
18.706893,1.498796,0.0,70.965584,43.0,,
18.708418,1.540117,0.0,70.965584,43.0,,
18.709985,1.478946,0.0,70.965584,43.0,,
18.71149,1.625588,0.0,70.965584,43.0,,
18.713141,1.500577,0.0,70.965584,43.0,,
18.714668,1.467706,0.0,70.965584,43.0,,
18.716162,1.625548,0.0,70.965584,43.0,,
18.717813,1.524167,0.0,70.965584,43.0,,
18.719362,1.655488,0.0,70.965584,43.0,,
18.721115,1.548537,0.0,70.965584,43.0,,
18.72269,1.607548,0.0,70.965584,43.0,,
18.724329,1.636168,0.0,70.965584,43.0,,
18.725991,1.570727,0.0,70.965584,43.0,,
18.727588,1.499537,0.0,70.965584,43.0,,
18.729113,1.499226,0.0,70.965584,43.0,,
18.730638,1.529297,0.0,70.965584,43.0,,
18.732193,1.525477,0.0,70.965584,43.0,,
18.733744,1.518047,0.0,70.965584,43.0,,
18.735289,1.487356,0.0,70.965584,43.0,periodic:willneed,
19.683164,2.416426,0.0,70.965584,43.0,,
19.685629,1.82368,0.0,70.965584,43.0,,
19.687483,1.942931,0.0,70.965584,43.0,,
19.689453,1.775299,0.0,70.965584,43.0,,
19.691255,1.620627,0.0,70.965584,43.0,,
19.692901,1.79016,0.0,70.965584,43.0,,
19.694718,1.583507,0.0,70.965584,43.0,,
19.696334,1.697988,0.0,70.965584,43.0,,
19.698057,1.693669,0.0,70.965584,43.0,,
19.699776,1.523446,0.0,70.963866,43.0,,
19.70141,1.639988,0.0,70.963866,43.0,,
19.703076,1.547817,0.0,70.963866,43.0,,
19.70465,1.665038,0.0,70.963866,43.0,,
19.70634,1.650518,0.0,70.963866,43.0,,
19.708016,1.653587,0.0,70.963866,43.0,,
19.709696,1.620257,0.0,70.963866,43.0,,
19.711342,1.569267,0.0,70.963866,43.0,,
19.712936,1.523906,0.0,70.963866,43.0,,
19.714486,1.603527,0.0,70.963866,43.0,,
19.716115,1.682278,0.0,70.964057,43.0,,
19.717901,1.596407,0.0,70.964057,43.0,,
19.719523,1.567857,0.0,70.964057,43.0,,
19.721117,1.533426,0.0,70.964057,43.0,,
19.722676,1.518336,0.0,70.964057,43.0,,
19.72422,1.495036,0.0,70.964057,43.0,,
19.72574,1.491486,0.0,70.964057,43.0,,
19.727258,1.585838,0.0,70.964057,43.0,,
19.728869,1.495586,0.0,70.964057,43.0,,
19.730391,1.557217,0.0,70.964057,43.0,,
19.731973,1.635318,0.0,70.964057,43.0,,
19.733719,1.758569,0.0,70.964057,43.0,,
19.735504,1.608687,0.0,70.964057,43.0,,
19.737139,1.698278,0.0,70.964057,43.0,,
19.738863,1.720109,0.0,70.964057,43.0,,
19.74061,1.571328,0.0,70.964057,43.0,,
19.742207,1.524986,0.0,70.964057,43.0,,
19.743757,1.733398,0.0,70.964057,43.0,,
19.745516,1.664888,0.0,70.964057,43.0,,
19.747207,1.643938,0.0,70.964057,43.0,,
19.748876,1.484906,0.0,70.964057,43.0,,
19.750456,1.560127,0.0,70.964057,43.0,,
19.752042,1.615937,0.0,70.964057,43.0,,
19.753684,1.515727,0.0,70.964057,43.0,,
19.755225,1.585647,0.0,70.964057,43.0,,
19.756836,1.636408,0.0,70.964057,43.0,,
19.758498,1.634487,0.0,70.964057,43.0,,
19.760159,1.535056,0.0,70.964057,43.0,,
19.76172,1.603777,0.0,70.964057,43.0,,
19.763349,1.602278,0.0,70.964057,43.0,,
19.764977,1.716949,0.0,70.964057,43.0,,
20.724721,2.309135,0.0,70.964057,43.0,,
20.727087,2.136703,0.0,70.964057,43.0,,
20.729258,1.730579,0.0,70.964057,43.0,,
20.731018,1.901881,0.0,70.964057,43.0,,
20.732947,1.632248,0.0,70.964057,43.0,,
20.734607,1.557287,0.0,70.964057,43.0,,
20.736191,1.593567,0.0,70.964057,43.0,,
20.737811,1.504677,0.0,70.964057,43.0,,
20.739342,1.500156,0.0,70.964057,43.0,,
20.740868,1.652318,0.0,70.966876,43.0,,
20.742627,1.601748,0.0,70.966876,43.0,,
20.744255,1.656168,0.0,70.966876,43.0,,
20.745938,1.585708,0.0,70.966876,43.0,,
20.747549,1.507106,0.0,70.966876,43.0,,
20.749082,1.501496,0.0,70.966876,43.0,,
20.75061,1.524037,0.0,70.966876,43.0,,
20.75216,1.545787,0.0,70.966876,43.0,,
20.753731,1.511607,0.0,70.966876,43.0,,
20.755268,1.529396,0.0,70.966876,43.0,,
20.756822,1.594457,0.0,70.966876,43.0,,
20.758536,1.535447,0.0,70.966876,43.0,,
20.760097,1.590087,0.0,70.966876,43.0,,
20.761713,1.626087,0.0,70.966876,43.0,,
20.763365,1.585287,0.0,70.966876,43.0,,
20.764976,1.498406,0.0,70.966876,43.0,,
20.7665,1.605727,0.0,70.966876,43.0,,
20.768131,1.681609,0.0,70.966876,43.0,,
20.769838,1.651948,0.0,70.966876,43.0,,
20.771517,1.475256,0.0,70.966876,43.0,,
20.773018,1.532187,0.0,70.966876,43.0,,
20.774652,1.564177,0.0,70.966876,43.0,,
20.776243,1.492807,0.0,70.966876,43.0,,
20.777761,1.694098,0.0,70.966876,43.0,,
20.779481,1.557017,0.0,70.966876,43.0,,
20.781064,1.482976,0.0,70.966876,43.0,,
20.782573,1.666738,0.0,70.966876,43.0,,
20.784265,1.798669,0.0,70.966876,43.0,,
20.78609,1.484477,0.0,70.966876,43.0,,
20.7876,1.497246,0.0,70.966876,43.0,,
20.789123,1.579427,0.0,70.966876,43.0,,
20.790799,1.568118,0.0,70.966876,43.0,,
20.792392,1.608727,0.0,70.966876,43.0,,
20.794027,1.557047,0.0,70.966876,43.0,,
20.79561,1.608447,0.0,70.966876,43.0,,
20.797244,1.80488,0.0,70.966876,43.0,,
20.799074,1.595488,0.0,70.966876,43.0,,
20.800695,1.468876,0.0,70.966876,43.0,,
20.802189,1.519817,0.0,70.966876,43.0,,
20.803734,1.551707,0.0,70.966876,43.0,,
20.805319,1.507787,0.0,70.966876,43.0,periodic:willneed,
21.761868,2.493887,0.0,70.966876,43.0,,
21.764412,1.932592,0.0,70.966876,43.0,,
21.766381,1.80135,0.0,70.966876,43.0,,
21.768212,1.730659,0.0,70.966876,43.0,,
21.769969,1.614657,0.0,70.966876,43.0,,
21.77161,1.576047,0.0,70.966876,43.0,,
21.773212,1.576067,0.0,70.966876,43.0,,
21.774813,1.553857,0.0,70.966876,43.0,,
21.776392,1.614127,0.0,70.966876,43.0,,
21.778032,1.581467,0.0,70.964673,43.0,,
21.779726,1.710668,0.0,70.964673,43.0,,
21.781463,1.529096,0.0,70.964673,43.0,,
21.783018,1.725988,0.0,70.964673,43.0,,
21.78477,1.562026,0.0,70.964673,43.0,,
21.786358,1.673468,0.0,70.964673,43.0,,
21.788059,1.628918,0.0,70.964673,43.0,,
21.789713,1.613558,0.0,70.964673,43.0,,
21.791351,1.635398,0.0,70.964673,43.0,,
21.793012,1.587977,0.0,70.964673,43.0,,
21.794626,1.659889,0.0,70.964673,43.0,,
21.796397,1.642158,0.0,70.964673,43.0,,
21.798065,1.544607,0.0,70.964673,43.0,,
21.799636,1.519216,0.0,70.964673,43.0,,
21.801181,1.681518,0.0,70.964673,43.0,,
21.802888,1.593908,0.0,70.964673,43.0,,
21.804507,1.731439,0.0,70.964673,43.0,,
21.806263,1.470936,0.0,70.964673,43.0,,
21.80776,1.559367,0.0,70.964673,43.0,,
21.809345,1.599018,0.0,70.964673,43.0,,
21.81097,1.720229,0.0,70.964673,43.0,,
21.812801,1.794279,0.0,70.964673,43.0,,
21.814626,1.83332,0.0,70.964673,43.0,,
21.816489,1.663488,0.0,70.964673,43.0,,
21.818179,1.631888,0.0,70.964673,43.0,,
21.819837,1.905461,0.0,70.964673,43.0,,
21.821777,1.876571,0.0,70.964673,43.0,,
21.823684,1.689398,0.0,70.964673,43.0,,
21.825407,1.652098,0.0,70.964673,43.0,,
21.827086,1.626128,0.0,70.964673,43.0,,
21.828745,1.766879,0.0,70.964673,43.0,,
21.830626,2.031532,0.0,70.964673,43.0,,
21.832689,1.723689,0.0,70.964673,43.0,,
21.834443,1.722909,0.0,70.964673,43.0,,
21.836195,1.710998,0.0,70.964673,43.0,,
21.837931,1.567437,0.0,70.964673,43.0,,
21.839524,1.491846,0.0,70.964673,43.0,,
21.841041,1.539307,0.0,70.964673,43.0,,
21.842605,1.505937,0.0,70.964673,43.0,,
21.844136,1.699698,0.0,70.964673,43.0,,
21.845862,1.642478,0.0,70.964673,43.0,,
22.804927,2.72577,0.0,70.964673,43.0,,
22.807705,2.049272,0.0,70.964673,43.0,,
22.80979,1.803839,0.0,70.964673,43.0,,
22.811625,1.671148,0.0,70.964673,43.0,,
22.81333,1.540577,0.0,70.964673,43.0,,
22.814896,1.683449,0.0,70.964673,43.0,,
22.816616,1.80725,0.0,70.964673,43.0,,
22.818453,1.81728,0.0,70.964673,43.0,,
22.820299,1.762619,0.0,70.964673,43.0,,
22.822097,1.93418,0.0,70.967077,43.0,,
22.824171,1.908751,0.0,70.967077,43.0,,
22.826111,1.687228,0.0,70.967077,43.0,,
22.827827,1.703968,0.0,70.967077,43.0,,
22.829559,1.763919,0.0,70.967077,43.0,,
22.83135,1.544757,0.0,70.967077,43.0,,
22.83292,1.778489,0.0,70.967077,43.0,,
22.834724,1.557657,0.0,70.967077,43.0,,
22.836308,1.508386,0.0,70.967077,43.0,,
22.837846,1.736049,0.0,70.967077,43.0,,
22.839608,1.591807,0.0,70.967077,43.0,,
22.841303,1.559567,0.0,70.967077,43.0,,
22.842888,1.510206,0.0,70.967077,43.0,,
22.844424,1.464126,0.0,70.967077,43.0,,
22.845914,1.668308,0.0,70.967077,43.0,,
22.847608,1.519917,0.0,70.967077,43.0,,
22.849153,1.499296,0.0,70.967077,43.0,,
22.850677,1.498676,0.0,70.967077,43.0,,
22.852201,1.619668,0.0,70.967077,43.0,,
22.853845,1.506277,0.0,70.967077,43.0,,
22.855377,1.521166,0.0,70.967268,43.0,,
22.857002,1.7751,0.0,70.967268,43.0,,
22.858803,1.582227,0.0,70.967268,43.0,,
22.86041,1.684369,0.0,70.967268,43.0,,
22.862121,1.664028,0.0,70.967268,43.0,,
22.86381,1.762939,0.0,70.967268,43.0,,
22.8656,1.654628,0.0,70.967268,43.0,,
22.86728,1.516296,0.0,70.967268,43.0,,
22.868822,1.482986,0.0,70.967268,43.0,,
22.870339,1.497416,0.0,70.967268,43.0,,
22.871862,1.469206,0.0,70.967268,43.0,,
22.873421,1.545576,0.0,70.967268,43.0,,
22.874993,1.489976,0.0,70.967268,43.0,,
22.876508,1.514017,0.0,70.967268,43.0,,
22.878048,1.558457,0.0,70.967268,43.0,,
22.879632,1.586717,0.0,70.967268,43.0,,
22.881243,1.742199,0.0,70.967268,43.0,,
22.883011,1.638188,0.0,70.967268,43.0,,
22.884675,1.603757,0.0,70.967268,43.0,,
22.886304,1.622088,0.0,70.967268,43.0,,
22.887951,1.645437,0.0,70.967256,43.0,periodic:willneed,
23.845553,2.361816,0.0,70.967256,43.0,,
23.84796,1.900701,0.0,70.967256,43.0,,
23.849902,1.734029,0.0,70.967256,43.0,,
23.851667,1.728308,0.0,70.967256,43.0,,
23.853421,1.688768,0.0,70.967256,43.0,,
23.855136,1.557517,0.0,70.967256,43.0,,
23.856719,1.734739,0.0,70.967256,43.0,,
23.858479,1.523767,0.0,70.967256,43.0,,
23.86003,1.565837,0.0,70.967256,43.0,,
23.861621,1.615847,0.0,70.963135,43.0,,
23.863348,1.566327,0.0,70.963135,43.0,,
23.864941,1.689118,0.0,70.963135,43.0,,
23.866656,1.532287,0.0,70.963135,43.0,,
23.868214,1.575277,0.0,70.963135,43.0,,
23.869814,1.557516,0.0,70.963135,43.0,,
23.871405,1.714128,0.0,70.963135,43.0,,
23.87315,1.744099,0.0,70.963135,43.0,,
23.87493,1.748529,0.0,70.963135,43.0,,
23.876706,1.580627,0.0,70.963135,43.0,,
23.878319,1.621817,0.0,70.963135,43.0,,
23.880053,1.566977,0.0,70.963135,43.0,,
23.881645,1.602277,0.0,70.963135,43.0,,
23.883273,1.643857,0.0,70.963135,43.0,,
23.884943,1.600927,0.0,70.963135,43.0,,
23.886569,1.493957,0.0,70.963135,43.0,,
23.888089,1.551937,0.0,70.963135,43.0,,
23.889667,1.615797,0.0,70.963135,43.0,,
23.891309,1.651318,0.0,70.963135,43.0,,
23.893006,1.561807,0.0,70.963135,43.0,,
23.894593,1.527257,0.0,70.963135,43.0,,
23.896225,1.516357,0.0,70.963135,43.0,,
23.897767,1.548077,0.0,70.963135,43.0,,
23.899341,1.559987,0.0,70.963135,43.0,,
23.900927,1.700339,0.0,70.963135,43.0,,
23.902652,1.506186,0.0,70.963135,43.0,,
23.904184,1.717069,0.0,70.963135,43.0,,
23.905932,1.619738,0.0,70.963135,43.0,,
23.907581,1.965662,0.0,70.963135,43.0,,
23.909574,1.596807,0.0,70.963135,43.0,,
23.911197,1.574007,0.0,70.963132,43.0,,
23.912883,1.732679,0.0,70.963132,43.0,,
23.914642,1.601418,0.0,70.963132,43.0,,
23.916269,1.538206,0.0,70.963132,43.0,,
23.917833,1.614597,0.0,70.963132,43.0,,
23.919473,1.619288,0.0,70.963132,43.0,,
23.921125,1.700499,0.0,70.963132,43.0,,
23.922856,1.581287,0.0,70.963132,43.0,,
23.924465,1.600107,0.0,70.963132,43.0,,
23.926092,1.76621,0.0,70.963132,43.0,,
23.927884,1.547937,0.0,70.963132,43.0,,
24.887284,2.341776,0.0,70.963132,43.0,,
24.889677,1.864391,0.0,70.963132,43.0,,
24.89158,1.78342,0.0,70.963132,43.0,,
24.893394,1.690158,0.0,70.963132,43.0,,
24.895111,1.705509,0.0,70.963132,43.0,,
24.896843,1.670878,0.0,70.963132,43.0,,
24.898539,1.531526,0.0,70.963132,43.0,,
24.900096,1.588678,0.0,70.963132,43.0,,
24.90171,1.521757,0.0,70.963132,43.0,,
24.903258,1.492296,0.0,70.963044,43.0,,
24.904863,1.598868,0.0,70.963044,43.0,,
24.906487,1.572047,0.0,70.963044,43.0,,
24.908085,1.514507,0.0,70.963044,43.0,,
24.909626,1.697318,0.0,70.963044,43.0,,
24.911348,1.560697,0.0,70.963044,43.0,,
24.912935,1.497026,0.0,70.963044,43.0,,
24.914458,1.541427,0.0,70.963044,43.0,,
24.916024,1.503607,0.0,70.963044,43.0,,
24.917553,1.564807,0.0,70.963044,43.0,,
24.919143,1.652358,0.0,70.963235,43.0,,
24.9209,1.665358,0.0,70.963235,43.0,,
24.922591,1.565437,0.0,70.963235,43.0,,
24.924182,1.744049,0.0,70.963235,43.0,,
24.925951,1.566877,0.0,70.963235,43.0,,
24.927544,1.587488,0.0,70.963235,43.0,,
24.929157,1.539587,0.0,70.963235,43.0,,
24.930723,1.520856,0.0,70.963235,43.0,,
24.932269,1.556477,0.0,70.963235,43.0,,
24.933851,1.484626,0.0,70.963235,43.0,,
24.935362,1.639358,0.0,70.963235,43.0,,
24.93711,1.515747,0.0,70.963235,43.0,,
24.938652,1.513506,0.0,70.963235,43.0,,
24.940191,1.568557,0.0,70.963235,43.0,,
24.941786,1.675208,0.0,70.963235,43.0,,
24.943487,1.496707,0.0,70.963235,43.0,,
24.945009,1.529967,0.0,70.963235,43.0,,
24.946564,1.492216,0.0,70.963235,43.0,,
24.948082,1.689769,0.0,70.963235,43.0,,
24.949797,1.500826,0.0,70.963235,43.0,,
24.95133,1.571458,0.0,70.963235,43.0,,
24.95299,1.559096,0.0,70.963235,43.0,,
24.954575,1.534016,0.0,70.963235,43.0,,
24.956134,1.540366,0.0,70.963235,43.0,,
24.957699,1.583127,0.0,70.963235,43.0,,
24.959308,1.511757,0.0,70.963235,43.0,,
24.960853,1.571157,0.0,70.963235,43.0,,
24.96245,1.470666,0.0,70.963235,43.0,,
24.963947,1.516467,0.0,70.963235,43.0,,
24.965488,1.534137,0.0,70.963235,43.0,,
24.967048,1.483006,0.0,70.963235,43.0,periodic:willneed,
25.929061,2.547837,0.0,70.963235,43.0,,
25.931661,1.928981,0.0,70.963235,43.0,,
25.93363,1.996442,0.0,70.963235,43.0,,
25.935658,1.668478,0.0,70.963235,43.0,,
25.937354,1.771519,0.0,70.963235,43.0,,
25.939152,1.616888,0.0,70.963235,43.0,,
25.940794,1.652148,0.0,70.963235,43.0,,
25.942472,1.566097,0.0,70.963235,43.0,,
25.944063,1.638928,0.0,70.963235,43.0,,
25.945728,1.586148,0.0,70.966021,43.0,,
25.947419,1.589387,0.0,70.966021,43.0,,
25.949036,1.607838,0.0,70.966021,43.0,,
25.95067,1.548027,0.0,70.966021,43.0,,
25.952244,1.606618,0.0,70.966021,43.0,,
25.953876,1.555487,0.0,70.966021,43.0,,
25.955466,1.85053,0.0,70.966021,43.0,,
25.957348,1.748469,0.0,70.966021,43.0,,
25.959127,1.626447,0.0,70.966021,43.0,,
25.960782,1.785889,0.0,70.966021,43.0,,
25.962603,1.796889,0.0,70.966021,43.0,,
25.964522,1.732959,0.0,70.966021,43.0,,
25.966284,1.716289,0.0,70.966021,43.0,,
25.968027,1.558547,0.0,70.966021,43.0,,
25.969612,1.596538,0.0,70.966021,43.0,,
25.971235,1.79046,0.0,70.966021,43.0,,
25.973055,1.82933,0.0,70.966021,43.0,,
25.974914,1.673358,0.0,70.966021,43.0,,
25.976616,1.555686,0.0,70.966021,43.0,,
25.978198,1.539066,0.0,70.966021,43.0,,
25.979762,1.522876,0.0,70.966021,43.0,,
25.981389,1.604818,0.0,70.966021,43.0,,
25.98302,1.572977,0.0,70.966021,43.0,,
25.984618,1.502367,0.0,70.966021,43.0,,
25.986146,1.524946,0.0,70.966021,43.0,,
25.987697,1.576077,0.0,70.966021,43.0,,
25.989299,1.589447,0.0,70.966021,43.0,,
25.990914,1.563537,0.0,70.966021,43.0,,
25.992504,1.558437,0.0,70.966021,43.0,,
25.994088,1.531057,0.0,70.966021,43.0,,
25.995645,1.521107,0.0,70.966021,43.0,,
25.997259,1.583187,0.0,70.966021,43.0,,
25.998869,1.563857,0.0,70.966021,43.0,,
26.000459,1.576727,0.0,70.966021,43.0,,
26.002061,1.621007,0.0,70.966021,43.0,,
26.003709,1.697768,0.0,70.966021,43.0,,
26.005441,1.83249,0.0,70.966021,43.0,,
26.007304,1.725789,0.0,70.966021,43.0,,
26.00906,1.724938,0.0,70.966021,43.0,,
26.010822,1.91142,0.0,70.966021,43.0,,
26.012764,1.89014,0.0,70.966021,43.0,,
26.970458,1.983701,0.0,70.966021,43.0,,
26.972482,1.967341,0.0,70.966021,43.0,,
26.974482,1.685869,0.0,70.966021,43.0,,
26.976194,1.710459,0.0,70.966021,43.0,,
26.977932,1.567927,0.0,70.966021,43.0,,
26.979534,1.629428,0.0,70.966021,43.0,,
26.98119,1.720009,0.0,70.966021,43.0,,
26.982937,1.722479,0.0,70.966021,43.0,,
26.984685,1.569377,0.0,70.966021,43.0,,
26.986281,1.734979,0.0,70.965599,43.0,,
26.988122,1.658278,0.0,70.965599,43.0,,
26.989807,1.607207,0.0,70.965599,43.0,,
26.991441,1.655928,0.0,70.965599,43.0,,
26.993123,1.655888,0.0,70.965599,43.0,,
26.994804,1.727979,0.0,70.965599,43.0,,
26.996559,1.551527,0.0,70.965599,43.0,,
26.998137,1.717089,0.0,70.965599,43.0,,
26.99988,1.600217,0.0,70.965599,43.0,,
27.001506,1.611217,0.0,70.965599,43.0,,
27.003143,1.552007,0.0,70.965599,43.0,,
27.004806,1.577788,0.0,70.965599,43.0,,
27.006411,1.541157,0.0,70.965599,43.0,,
27.007979,1.647868,0.0,70.965599,43.0,,
27.009653,1.561177,0.0,70.965599,43.0,,
27.01124,1.582067,0.0,70.965599,43.0,,
27.012848,1.590137,0.0,70.965599,43.0,,
27.014464,1.511756,0.0,70.965599,43.0,,
27.016002,1.633698,0.0,70.965599,43.0,,
27.017661,1.558157,0.0,70.965599,43.0,,
27.019244,1.654458,0.0,70.96579,43.0,,
27.020987,1.573267,0.0,70.96579,43.0,,
27.022586,1.604648,0.0,70.96579,43.0,,
27.024216,1.598997,0.0,70.96579,43.0,,
27.025842,1.578357,0.0,70.96579,43.0,,
27.027446,1.793279,0.0,70.96579,43.0,,
27.029265,1.589767,0.0,70.96579,43.0,,
27.03088,1.544537,0.0,70.96579,43.0,,
27.032451,1.523887,0.0,70.96579,43.0,,
27.034005,1.79616,0.0,70.96579,43.0,,
27.035828,1.575547,0.0,70.96579,43.0,,
27.037564,2.258054,0.0,70.96579,43.0,,
27.039874,2.085733,0.0,70.96579,43.0,,
27.041998,1.775329,0.0,70.96579,43.0,,
27.043805,1.77731,0.0,70.96579,43.0,,
27.045609,1.655638,0.0,70.96579,43.0,,
27.047292,1.619578,0.0,70.96579,43.0,,
27.048938,1.83763,0.0,70.96579,43.0,,
27.050803,1.77927,0.0,70.96579,43.0,,
27.052609,1.710149,0.0,70.96579,43.0,,
27.054345,1.684378,0.0,70.96579,43.0,periodic:willneed,
28.001039,2.667129,0.0,70.96579,43.0,,
28.003758,2.006262,0.0,70.96579,43.0,,
28.005803,1.873821,0.0,70.96579,43.0,,
28.007709,1.766029,0.0,70.96579,43.0,,
28.009505,1.650028,0.0,70.96579,43.0,,
28.011182,1.688358,0.0,70.96579,43.0,,
28.012897,1.733759,0.0,70.96579,43.0,,
28.014656,1.685428,0.0,70.96579,43.0,,
28.016366,1.635238,0.0,70.96579,43.0,,
28.018028,1.592947,0.0,70.9665,43.0,,
28.019733,1.581667,0.0,70.9665,43.0,,
28.021342,1.527117,0.0,70.9665,43.0,,
28.022895,1.903351,0.0,70.9665,43.0,,
28.024829,1.674758,0.0,70.9665,43.0,,
28.026534,1.736929,0.0,70.9665,43.0,,
28.028299,1.648548,0.0,70.9665,43.0,,
28.029974,1.617497,0.0,70.9665,43.0,,
28.031618,1.685558,0.0,70.9665,43.0,,
28.033352,1.926491,0.0,70.9665,43.0,,
28.035314,1.706758,0.0,70.9665,43.0,,
28.037134,1.8567,0.0,70.9665,43.0,,
28.039019,1.84204,0.0,70.9665,43.0,,
28.040887,1.695498,0.0,70.9665,43.0,,
28.042609,1.744519,0.0,70.9665,43.0,,
28.044379,1.596117,0.0,70.9665,43.0,,
28.046002,1.565338,0.0,70.9665,43.0,,
28.047594,1.642218,0.0,70.9665,43.0,,
28.049263,1.569137,0.0,70.9665,43.0,,
28.050859,1.611938,0.0,70.9665,43.0,,
28.052498,1.549707,0.0,70.9665,43.0,,
28.054163,1.81827,0.0,70.9665,43.0,,
28.056008,1.769309,0.0,70.9665,43.0,,
28.057804,1.549436,0.0,70.9665,43.0,,
28.059381,1.658848,0.0,70.9665,43.0,,
28.061067,1.637958,0.0,70.9665,43.0,,
28.062732,1.701558,0.0,70.9665,43.0,,
28.064461,1.586757,0.0,70.9665,43.0,,
28.066075,1.695789,0.0,70.9665,43.0,,
28.067798,1.563537,0.0,70.9665,43.0,,
28.069387,1.599538,0.0,70.9665,43.0,,
28.071081,1.686398,0.0,70.9665,43.0,,
28.072794,1.693909,0.0,70.9665,43.0,,
28.074515,1.541177,0.0,70.9665,43.0,,
28.076083,1.551177,0.0,70.9665,43.0,,
28.077662,1.764239,0.0,70.9665,43.0,,
28.079453,1.576007,0.0,70.9665,43.0,,
28.081056,1.562257,0.0,70.9665,43.0,,
28.082645,1.585917,0.0,70.9665,43.0,,
28.084257,1.746639,0.0,70.9665,43.0,,
28.08603,1.630077,0.0,70.9665,43.0,,
29.043106,2.465577,0.0,70.9665,43.0,,
29.045629,2.037562,0.0,70.9665,43.0,,
29.047704,1.717478,0.0,70.9665,43.0,,
