elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
209.693703,1.515333,0.0,89.076361,16.1,,
209.695245,1.499792,0.0,89.076361,16.1,,
209.696771,1.529483,0.0,89.076361,16.1,,
210.63664,2.051947,0.0,89.076361,16.1,,
210.638735,1.787745,0.0,89.076361,16.1,,
210.640552,2.055478,0.0,89.076361,16.1,,
210.642636,1.617213,0.0,89.076361,16.1,,
210.644279,1.664994,0.0,89.076361,16.1,,
210.645971,1.564623,0.0,89.076361,16.1,,
210.647563,1.556533,0.0,89.076361,16.1,,
210.649148,1.563203,0.0,89.076361,16.1,,
210.650738,1.554464,0.0,89.076361,16.1,,
210.65232,1.535263,0.0,89.074756,16.1,,
210.65396,1.783395,0.0,89.074756,16.1,,
210.655771,1.775655,0.0,89.074756,16.1,,
210.657574,1.681835,0.0,89.074756,16.1,,
210.659284,1.700704,0.0,89.074756,16.1,,
210.661011,1.576473,0.0,89.074756,16.1,,
210.662614,1.546973,0.0,89.074756,16.1,,
210.664188,1.546813,0.0,89.074756,16.1,,
210.665762,1.616664,0.0,89.074756,16.1,,
210.667405,1.927116,0.0,89.074756,16.1,,
210.669363,1.663765,0.0,89.074756,16.1,,
210.671134,1.611093,0.0,89.074756,16.1,,
210.672774,1.674614,0.0,89.074756,16.1,,
210.674475,1.533813,0.0,89.074756,16.1,,
210.676037,1.615094,0.0,89.074756,16.1,,
210.67768,1.500893,0.0,89.074756,16.1,,
210.679208,1.580883,0.0,89.074756,16.1,,
210.680815,1.685204,0.0,89.074756,16.1,,
210.682528,1.539693,0.0,89.074756,16.1,,
210.684095,1.547743,0.0,89.074756,16.1,,
210.68567,1.616434,0.0,89.074756,16.1,,
210.6874,1.748264,0.0,89.074756,16.1,,
210.689176,1.755725,0.0,89.074756,16.1,,
210.69096,1.521563,0.0,89.074756,16.1,,
210.692508,1.778675,0.0,89.074756,16.1,,
210.694315,1.586494,0.0,89.074756,16.1,,
210.695928,1.638934,0.0,89.074756,16.1,,
210.697594,1.532573,0.0,89.074756,16.1,,
210.699154,1.577334,0.0,89.074756,16.1,,
210.700758,1.624224,0.0,89.074756,16.1,,
210.702409,1.715285,0.0,89.074756,16.1,,
210.704232,1.602104,0.0,89.074756,16.1,,
210.705861,1.612934,0.0,89.074756,16.1,,
210.707502,1.643374,0.0,89.074756,16.1,,
210.709172,1.707845,0.0,89.074756,16.1,,
210.710907,1.634924,0.0,89.074756,16.1,,
210.712576,1.659194,0.0,89.074756,16.1,,
210.714266,1.688075,0.0,89.074756,16.1,,
210.715987,1.636254,0.0,89.074756,16.1,,
210.717652,1.566403,0.0,89.074756,16.1,,
210.719246,1.543603,0.0,89.074756,16.1,,
211.646094,2.197078,0.0,89.074756,16.1,,
211.648337,2.029557,0.0,89.074756,16.1,,
211.650415,1.748545,0.0,89.074756,16.1,,
211.652194,1.826166,0.0,89.074756,16.1,,
211.654047,1.631914,0.0,89.074756,16.1,,
211.655704,1.532443,0.0,89.074756,16.1,,
211.657262,1.774305,0.0,89.074756,16.1,,
211.659063,1.671674,0.0,89.074756,16.1,,
211.66076,1.608764,0.0,89.074756,16.1,,
211.662396,1.600954,0.0,89.076076,16.1,,
211.664109,1.603093,0.0,89.076076,16.1,,
211.66574,1.579284,0.0,89.076076,16.1,,
211.667352,1.611924,0.0,89.076076,16.1,,
211.668999,1.778935,0.0,89.076076,16.1,,
211.670808,1.730015,0.0,89.076076,16.1,,
211.672568,1.921227,0.0,89.076076,16.1,,
211.67452,1.918466,0.0,89.076076,16.1,,
211.676471,1.547484,0.0,89.076076,16.1,,
211.678044,1.627163,0.0,89.076076,16.1,,
211.679697,1.548263,0.0,89.0761,16.1,,
211.681359,1.656374,0.0,89.0761,16.1,,
211.683042,1.610234,0.0,89.0761,16.1,,
211.684678,1.565623,0.0,89.0761,16.1,,
211.68627,1.496693,0.0,89.0761,16.1,,
211.687792,1.643614,0.0,89.0761,16.1,,
211.689462,1.561793,0.0,89.0761,16.1,,
211.69105,1.571693,0.0,89.0761,16.1,,
211.692647,1.819635,0.0,89.0761,16.1,,
211.694493,1.680665,0.0,89.0761,16.1,,
211.696199,1.589823,0.0,89.0761,16.1,,
211.697886,1.600814,0.0,89.0761,16.1,,
211.699522,1.732815,0.0,89.0761,16.1,,
211.701286,1.769855,0.0,89.0761,16.1,,
211.703085,1.861176,0.0,89.0761,16.1,,
211.704977,1.571214,0.0,89.0761,16.1,,
211.706575,1.561863,0.0,89.0761,16.1,,
211.708163,1.744125,0.0,89.0761,16.1,,
211.709933,1.559033,0.0,89.0761,16.1,,
211.711518,1.621874,0.0,89.0761,16.1,,
211.713166,1.503543,0.0,89.0761,16.1,,
211.714774,1.584034,0.0,89.0761,16.1,,
211.716384,1.522213,0.0,89.0761,16.1,,
211.717932,1.569863,0.0,89.0761,16.1,,
211.719527,1.537713,0.0,89.0761,16.1,,
211.721091,1.611064,0.0,89.0761,16.1,,
211.722728,1.737805,0.0,89.0761,16.1,,
211.724496,1.712174,0.0,89.0761,16.1,,
211.726233,1.533143,0.0,89.0761,16.1,,
211.727792,1.676924,0.0,89.0761,16.1,,
211.729495,1.648294,0.0,89.0761,16.1,,
212.667769,2.173339,0.0,89.0761,16.1,,
212.669992,1.876886,0.0,89.0761,16.1,,
212.671912,2.508741,0.0,89.0761,16.1,,
212.674458,1.970607,0.0,89.0761,16.1,,
212.676466,1.757785,0.0,89.0761,16.1,,
212.67826,1.728645,0.0,89.0761,16.1,,
212.680025,1.809756,0.0,89.0761,16.1,,
212.68187,1.593343,0.0,89.0761,16.1,,
212.683497,1.632154,0.0,89.0761,16.1,,
212.685159,1.668764,0.0,89.075679,16.1,,
212.686937,1.596463,0.0,89.075679,16.1,,
212.688561,2.079177,0.0,89.075679,16.1,,
212.690667,1.522883,0.0,89.075679,16.1,,
212.692217,1.715064,0.0,89.075679,16.1,,
212.693966,1.855465,0.0,89.075679,16.1,,
212.695852,1.628104,0.0,89.075679,16.1,,
212.697509,1.585853,0.0,89.075679,16.1,,
212.699122,1.585384,0.0,89.075679,16.1,,
212.700734,1.618284,0.0,89.075679,16.1,,
212.702379,1.611264,0.0,89.075679,16.1,,
212.704103,1.525373,0.0,89.075679,16.1,,
212.705655,1.498042,0.0,89.075679,16.1,,
212.707179,1.723194,0.0,89.075679,16.1,,
212.708936,1.648934,0.0,89.075679,16.1,,
212.710616,1.699654,0.0,89.075679,16.1,,
212.712351,1.570863,0.0,89.075679,16.1,,
212.71395,1.601784,0.0,89.075679,16.1,,
212.715578,1.748005,0.0,89.075679,16.1,,
212.717359,1.484703,0.0,89.075679,16.1,,
212.718869,1.566313,0.0,89.075679,16.1,,
212.720539,1.642114,0.0,89.075679,16.1,,
212.722207,1.603414,0.0,89.075679,16.1,,
212.723836,1.650884,0.0,89.075679,16.1,,
212.725512,1.649344,0.0,89.075679,16.1,,
212.727187,1.562014,0.0,89.075679,16.1,,
212.728775,1.557223,0.0,89.075679,16.1,,
212.730364,1.455953,0.0,89.075679,16.1,,
212.731846,1.616834,0.0,89.075679,16.1,,
212.733497,1.763835,0.0,89.075679,16.1,,
212.735292,1.703315,0.0,89.075679,16.1,,
212.737115,1.682174,0.0,89.075679,16.1,,
212.738827,1.645324,0.0,89.075679,16.1,,
212.740499,1.718145,0.0,89.075679,16.1,,
212.742252,1.930577,0.0,89.075679,16.1,,
212.744213,1.794445,0.0,89.075679,16.1,,
212.746037,1.830796,0.0,89.075679,16.1,,
212.747896,1.782695,0.0,89.075679,16.1,,
212.749712,1.831105,0.0,89.075679,16.1,,
212.751574,1.758815,0.0,89.075679,16.1,,
212.753368,1.642994,0.0,89.075296,16.1,,
213.687665,2.513072,0.0,89.075296,16.1,,
213.69022,1.965596,0.0,89.075296,16.1,,
213.692226,1.751315,0.0,89.075296,16.1,,
213.694007,1.654034,0.0,89.075296,16.1,,
213.695687,1.574614,0.0,89.075296,16.1,,
213.697289,1.747055,0.0,89.075296,16.1,,
213.699062,1.712164,0.0,89.075296,16.1,,
213.7008,1.644034,0.0,89.075296,16.1,,
213.70247,1.542863,0.0,89.075296,16.1,,
213.704039,1.578304,0.0,89.076671,16.1,,
213.70573,1.818875,0.0,89.076671,16.1,,
213.707584,1.955137,0.0,89.076671,16.1,,
213.709567,1.702554,0.0,89.076671,16.1,,
213.711297,1.525093,0.0,89.076671,16.1,,
213.712848,1.551903,0.0,89.076671,16.1,,
213.714427,1.501903,0.0,89.076671,16.1,,
213.715955,1.601364,0.0,89.076671,16.1,,
213.717582,1.625394,0.0,89.076671,16.1,,
213.719233,1.575353,0.0,89.076671,16.1,,
213.720839,1.698274,0.0,89.076671,16.1,,
213.722649,1.640434,0.0,89.076671,16.1,,
213.724316,1.574174,0.0,89.076671,16.1,,
213.725917,1.618553,0.0,89.076671,16.1,,
213.727563,1.538843,0.0,89.076671,16.1,,
213.729127,1.549833,0.0,89.076671,16.1,,
213.730704,1.674215,0.0,89.076671,16.1,,
213.732404,1.456812,0.0,89.076671,16.1,,
213.733887,1.527753,0.0,89.076671,16.1,,
213.735441,1.639924,0.0,89.076671,16.1,,
213.737107,1.568803,0.0,89.076671,16.1,,
213.73878,1.649434,0.0,89.076671,16.1,,
213.740457,1.472452,0.0,89.076671,16.1,,
213.741956,1.521203,0.0,89.076671,16.1,,
213.743503,1.823795,0.0,89.076671,16.1,,
213.74536,1.640934,0.0,89.076671,16.1,,
213.747028,1.596463,0.0,89.076671,16.1,,
213.748651,1.575963,0.0,89.076671,16.1,,
213.750253,1.547533,0.0,89.076671,16.1,,
213.751827,1.507252,0.0,89.076671,16.1,,
213.753367,1.625063,0.0,89.076671,16.1,,
213.755098,1.779575,0.0,89.076671,16.1,,
213.756905,1.817375,0.0,89.076671,16.1,,
213.758757,1.911526,0.0,89.076671,16.1,,
213.760699,1.719854,0.0,89.076671,16.1,,
213.762449,1.623863,0.0,89.076671,16.1,,
213.764101,1.674804,0.0,89.076671,16.1,,
213.765802,1.716415,0.0,89.076671,16.1,,
213.767544,1.654094,0.0,89.076671,16.1,,
213.769225,1.496443,0.0,89.076671,16.1,,
213.770747,1.513393,0.0,89.076671,16.1,,
214.702922,2.3358,0.0,89.076671,16.1,,
214.705306,1.886526,0.0,89.076671,16.1,,
214.707227,1.862696,0.0,89.076671,16.1,,
214.709119,1.803596,0.0,89.076671,16.1,,
214.710953,1.719965,0.0,89.076671,16.1,,
214.712699,1.690504,0.0,89.076671,16.1,,
214.714416,1.517763,0.0,89.076671,16.1,,
214.715959,1.655334,0.0,89.076671,16.1,,
214.71764,1.556283,0.0,89.076671,16.1,,
214.719223,1.589234,0.0,89.07522,16.1,,
214.720917,1.528103,0.0,89.07522,16.1,,
214.722472,1.626823,0.0,89.07522,16.1,,
214.724127,1.658074,0.0,89.07522,16.1,,
214.725812,1.570303,0.0,89.07522,16.1,,
214.727408,1.582743,0.0,89.07522,16.1,,
214.729018,1.660324,0.0,89.07522,16.1,,
214.730705,1.688154,0.0,89.07522,16.1,,
214.73242,1.559683,0.0,89.07522,16.1,,
214.734006,1.535833,0.0,89.07522,16.1,,
214.735569,1.501133,0.0,89.07522,16.1,,
214.737173,1.497523,0.0,89.07522,16.1,,
214.738697,1.508033,0.0,89.07522,16.1,,
214.740231,1.484553,0.0,89.07522,16.1,,
214.741742,1.504833,0.0,89.07522,16.1,,
214.743273,1.636324,0.0,89.07522,16.1,,
214.744943,1.830836,0.0,89.07522,16.1,,
214.746806,1.828936,0.0,89.07522,16.1,,
214.748665,1.705865,0.0,89.07522,16.1,,
214.7504,1.782215,0.0,89.07522,16.1,,
214.752217,1.758185,0.0,89.07522,16.1,,
214.754107,1.769215,0.0,89.07522,16.1,,
214.755913,1.729655,0.0,89.07522,16.1,,
214.75767,1.565604,0.0,89.07522,16.1,,
214.759263,1.800055,0.0,89.07522,16.1,,
214.761089,1.551794,0.0,89.07522,16.1,,
214.762667,1.704054,0.0,89.07522,16.1,,
214.764397,1.697315,0.0,89.07522,16.1,,
214.766121,1.539043,0.0,89.07522,16.1,,
214.767686,1.700365,0.0,89.07522,16.1,,
214.769413,1.657914,0.0,89.075412,16.1,,
214.771174,1.545503,0.0,89.075412,16.1,,
214.772747,1.506813,0.0,89.075412,16.1,,
214.77428,1.726865,0.0,89.075412,16.1,,
214.776034,1.648874,0.0,89.075412,16.1,,
214.77771,1.518363,0.0,89.075412,16.1,,
214.779255,1.609604,0.0,89.075412,16.1,,
214.78089,1.548634,0.0,89.075412,16.1,,
214.782465,1.715174,0.0,89.075412,16.1,,
214.784206,1.509172,0.0,89.075412,16.1,,
214.785741,1.765595,0.0,89.075412,16.1,,
215.716365,2.147829,0.0,89.075412,16.1,,
215.718547,2.187989,0.0,89.075412,16.1,,
215.720767,1.769095,0.0,89.075412,16.1,,
215.722569,1.627114,0.0,89.075412,16.1,,
215.724224,1.613704,0.0,89.075412,16.1,,
215.725865,1.586664,0.0,89.075412,16.1,,
215.727479,1.669654,0.0,89.075412,16.1,,
215.729177,1.695435,0.0,89.075412,16.1,,
215.7309,1.714904,0.0,89.075412,16.1,,
215.732643,1.537543,0.0,89.075466,16.1,,
215.734286,1.726385,0.0,89.075466,16.1,,
215.73604,1.631814,0.0,89.075466,16.1,,
215.737698,1.484973,0.0,89.075466,16.1,,
215.739209,1.530293,0.0,89.075466,16.1,,
215.740765,1.533133,0.0,89.075466,16.1,,
215.742324,1.574463,0.0,89.075466,16.1,,
215.743924,1.621374,0.0,89.075466,16.1,,
215.745571,1.650274,0.0,89.075466,16.1,,
215.747248,1.485673,0.0,89.075466,16.1,,
215.74876,1.683345,0.0,89.075466,16.1,,
215.750575,1.704994,0.0,89.075466,16.1,,
215.752315,1.751575,0.0,89.075466,16.1,,
215.7541,1.657054,0.0,89.075466,16.1,,
215.755786,1.808135,0.0,89.075466,16.1,,
215.757626,1.652404,0.0,89.075466,16.1,,
215.759309,1.743815,0.0,89.075466,16.1,,
215.761082,1.730105,0.0,89.075466,16.1,,
215.762839,1.550263,0.0,89.075466,16.1,,
215.764415,1.510683,0.0,89.075466,16.1,,
215.765952,1.823546,0.0,89.075466,16.1,,
215.76789,1.678324,0.0,89.075466,16.1,,
215.769598,1.634214,0.0,89.075466,16.1,,
215.771263,1.712565,0.0,89.075466,16.1,,
215.773003,1.569283,0.0,89.075466,16.1,,
215.774598,1.468923,0.0,89.075466,16.1,,
215.776093,1.564483,0.0,89.075466,16.1,,
215.777683,1.537973,0.0,89.075466,16.1,,
215.779248,1.522403,0.0,89.075466,16.1,,
215.780796,1.620364,0.0,89.075466,16.1,,
215.782443,1.774275,0.0,89.075591,16.1,,
215.784329,1.688464,0.0,89.075591,16.1,,
215.786051,1.779035,0.0,89.075591,16.1,,
215.78786,1.793885,0.0,89.075591,16.1,,
215.789683,1.705114,0.0,89.075591,16.1,,
215.791415,1.710365,0.0,89.075591,16.1,,
215.793151,1.490403,0.0,89.075591,16.1,,
215.794667,1.578763,0.0,89.075591,16.1,,
215.796272,1.564034,0.0,89.075591,16.1,,
215.797862,1.585223,0.0,89.075591,16.1,,
215.799473,1.567783,0.0,89.075591,16.1,,
216.739553,2.36465,0.0,89.075591,16.1,,
216.741972,1.850256,0.0,89.075591,16.1,,
216.743856,1.728985,0.0,89.075591,16.1,,
216.745614,1.787495,0.0,89.075591,16.1,,
216.747428,1.730344,0.0,89.075591,16.1,,
216.749186,1.644874,0.0,89.075591,16.1,,
216.750857,1.590383,0.0,89.075591,16.1,,
216.752474,1.566213,0.0,89.075591,16.1,,
216.754067,1.501863,0.0,89.075591,16.1,,
216.755594,1.527003,0.0,89.073327,16.1,,
216.757233,1.692624,0.0,89.073327,16.1,,
216.758952,1.552114,0.0,89.073327,16.1,,
216.760531,1.471392,0.0,89.073327,16.1,,
216.762029,1.538313,0.0,89.073327,16.1,,
216.763594,1.494063,0.0,89.073327,16.1,,
216.765115,1.482542,0.0,89.073327,16.1,,
216.766623,1.607583,0.0,89.073327,16.1,,
216.768257,1.618963,0.0,89.073327,16.1,,
216.769902,1.675705,0.0,89.073327,16.1,,
216.771604,1.604534,0.0,89.073327,16.1,,
216.77331,1.583014,0.0,89.073327,16.1,,
216.774919,1.583653,0.0,89.073327,16.1,,
216.776529,1.650934,0.0,89.073327,16.1,,
216.778206,1.479623,0.0,89.073327,16.1,,
216.779713,1.633964,0.0,89.073327,16.1,,
216.781373,1.530413,0.0,89.073327,16.1,,
216.78293,1.603193,0.0,89.073327,16.1,,
216.78456,1.648684,0.0,89.073327,16.1,,
216.786236,1.859086,0.0,89.073327,16.1,,
216.788129,1.781055,0.0,89.073327,16.1,,
216.790045,1.707375,0.0,89.073327,16.1,,
216.791781,1.673144,0.0,89.073327,16.1,,
216.793482,1.683524,0.0,89.073327,16.1,,
216.795192,1.620784,0.0,89.073327,16.1,,
216.796839,1.634554,0.0,89.073327,16.1,,
216.798499,1.548693,0.0,89.073327,16.1,,
216.800075,1.649934,0.0,89.073327,16.1,,
216.801759,1.751525,0.0,89.073327,16.1,,
216.803541,1.794135,0.0,89.073327,16.1,,
216.805369,1.717775,0.0,89.073327,16.1,,
216.807205,1.766025,0.0,89.073327,16.1,,
216.808998,1.587114,0.0,89.073327,16.1,,
216.810611,1.725574,0.0,89.073327,16.1,,
216.812368,1.672264,0.0,89.073327,16.1,,
216.814067,1.732585,0.0,89.073327,16.1,,
216.815825,1.500433,0.0,89.073327,16.1,,
216.817359,1.494633,0.0,89.073327,16.1,,
216.81888,1.520823,0.0,89.073327,16.1,,
216.820434,1.696315,0.0,89.073327,16.1,,
216.822161,1.694354,0.0,89.073136,16.1,,
217.766568,2.271289,0.0,89.073136,16.1,,
217.768889,1.847895,0.0,89.073136,16.1,,
217.770773,1.714464,0.0,89.073136,16.1,,
217.772516,1.616053,0.0,89.073136,16.1,,
217.77416,1.701694,0.0,89.073136,16.1,,
217.775888,1.728815,0.0,89.073136,16.1,,
217.777642,1.634054,0.0,89.073136,16.1,,
217.779303,1.600724,0.0,89.073136,16.1,,
217.78093,1.692894,0.0,89.073136,16.1,,
217.782649,1.571873,0.0,89.071974,16.1,,
217.784334,1.681844,0.0,89.071974,16.1,,
217.786043,1.506013,0.0,89.071974,16.1,,
217.787575,1.555913,0.0,89.071974,16.1,,
217.789156,1.624244,0.0,89.071974,16.1,,
217.790806,1.460392,0.0,89.071974,16.1,,
217.792292,1.486963,0.0,89.071974,16.1,,
217.793805,1.670024,0.0,89.071974,16.1,,
217.795501,1.999997,0.0,89.071974,16.1,,
217.797527,1.467722,0.0,89.071974,16.1,,
217.79902,1.570254,0.0,89.071974,16.1,,
217.800697,1.628364,0.0,89.071974,16.1,,
217.802358,1.561733,0.0,89.071974,16.1,,
217.803945,1.569544,0.0,89.071974,16.1,,
217.80554,1.571623,0.0,89.071974,16.1,,
217.807137,1.602344,0.0,89.071974,16.1,,
217.808766,1.712445,0.0,89.071974,16.1,,
217.810505,1.535763,0.0,89.071974,16.1,,
217.812066,1.689244,0.0,89.071974,16.1,,
217.813781,1.771475,0.0,89.071974,16.1,,
217.815578,1.558823,0.0,89.071974,16.1,,
217.817242,1.529773,0.0,89.071974,16.1,,
217.818798,1.478433,0.0,89.071974,16.1,,
217.820303,1.667714,0.0,89.071974,16.1,,
217.821997,1.644394,0.0,89.071974,16.1,,
217.823667,1.470352,0.0,89.071974,16.1,,
217.825163,1.709315,0.0,89.071974,16.1,,
217.826906,1.902806,0.0,89.071974,16.1,,
217.828844,1.770364,0.0,89.071974,16.1,,
217.830644,1.751755,0.0,89.071974,16.1,,
217.832424,1.613074,0.0,89.071974,16.1,,
217.834142,1.682885,0.0,89.071974,16.1,,
217.835853,1.623784,0.0,89.071974,16.1,,
217.837503,1.560623,0.0,89.071974,16.1,,
217.83909,1.631993,0.0,89.071974,16.1,,
217.840748,1.783565,0.0,89.071974,16.1,,
217.842557,1.530953,0.0,89.071974,16.1,,
217.844114,1.735875,0.0,89.071974,16.1,,
217.845876,1.589874,0.0,89.071974,16.1,,
217.847498,1.823395,0.0,89.071974,16.1,,
217.84936,1.656004,0.0,89.071974,16.1,,
218.782118,2.206729,0.0,89.071974,16.1,,
218.784386,1.901887,0.0,89.071974,16.1,,
218.786323,1.977157,0.0,89.071974,16.1,,
218.788332,1.729995,0.0,89.071974,16.1,,
218.790097,2.020027,0.0,89.071974,16.1,,
218.792146,1.643424,0.0,89.071974,16.1,,
218.793818,1.664714,0.0,89.071974,16.1,,
218.79551,1.624674,0.0,89.071974,16.1,,
218.797161,1.641744,0.0,89.071974,16.1,,
218.798828,1.713285,0.0,89.072781,16.1,,
218.800647,1.713095,0.0,89.072781,16.1,,
218.802386,1.639714,0.0,89.072781,16.1,,
218.804052,1.528473,0.0,89.072781,16.1,,
218.805607,1.505962,0.0,89.072781,16.1,,
218.807139,1.646123,0.0,89.072781,16.1,,
218.808811,1.608183,0.0,89.072781,16.1,,
218.810445,1.606843,0.0,89.072781,16.1,,
218.812078,1.511572,0.0,89.072781,16.1,,
218.813615,1.509862,0.0,89.072781,16.1,,
218.815151,1.510863,0.0,89.072781,16.1,,
218.816775,1.706535,0.0,89.072781,16.1,,
218.818508,1.510593,0.0,89.072781,16.1,,
218.820045,1.466652,0.0,89.072781,16.1,,
218.821537,1.757065,0.0,89.072781,16.1,,
218.82332,1.664754,0.0,89.072781,16.1,,
218.825011,1.488293,0.0,89.072781,16.1,,
218.826525,1.486493,0.0,89.072781,16.1,,
218.828038,1.647524,0.0,89.072781,16.1,,
218.829712,1.601664,0.0,89.072781,16.1,,
218.831339,1.536203,0.0,89.072781,16.1,,
218.83299,1.892586,0.0,89.072781,16.1,,
218.834917,1.812776,0.0,89.072781,16.1,,
218.836761,1.658264,0.0,89.072781,16.1,,
218.838447,1.554013,0.0,89.072781,16.1,,
218.840027,1.904226,0.0,89.072781,16.1,,
218.841965,1.716245,0.0,89.072781,16.1,,
218.843712,1.668024,0.0,89.072781,16.1,,
218.84541,1.797556,0.0,89.072781,16.1,,
218.847237,1.623584,0.0,89.072781,16.1,,
218.848888,1.732414,0.0,89.072699,16.1,,
218.850731,1.638914,0.0,89.072699,16.1,,
218.852397,1.494212,0.0,89.072699,16.1,,
218.853917,1.588663,0.0,89.072699,16.1,,
218.855532,1.497993,0.0,89.072699,16.1,,
218.857056,1.520373,0.0,89.072699,16.1,,
218.858602,1.671274,0.0,89.072699,16.1,,
218.860299,1.490972,0.0,89.072699,16.1,,
218.861816,1.482632,0.0,89.072699,16.1,,
218.863325,1.522283,0.0,89.072699,16.1,,
218.864872,1.506923,0.0,89.07289,16.1,,
219.812482,2.065878,0.0,89.07289,16.1,,
219.814595,1.854146,0.0,89.07289,16.1,,
219.816481,1.605464,0.0,89.07289,16.1,,
219.818114,1.669344,0.0,89.07289,16.1,,
219.81981,1.507472,0.0,89.07289,16.1,,
219.821354,1.511232,0.0,89.07289,16.1,,
219.822892,1.667044,0.0,89.07289,16.1,,
219.824585,1.711805,0.0,89.07289,16.1,,
219.826323,1.558603,0.0,89.07289,16.1,,
219.827908,1.560483,0.0,89.07627,16.1,,
219.829601,2.032557,0.0,89.07627,16.1,,
219.831665,1.788475,0.0,89.07627,16.1,,
219.833487,1.676814,0.0,89.07627,16.1,,
219.835193,1.665044,0.0,89.07627,16.1,,
219.836885,1.639874,0.0,89.07627,16.1,,
219.838551,1.703374,0.0,89.07627,16.1,,
219.84028,1.713035,0.0,89.07627,16.1,,
219.84202,1.658284,0.0,89.07627,16.1,,
219.843705,1.627294,0.0,89.07627,16.1,,
219.845366,1.607794,0.0,89.07627,16.1,,
219.847077,1.652764,0.0,89.07627,16.1,,
219.848757,1.579684,0.0,89.07627,16.1,,
219.850371,1.517133,0.0,89.07627,16.1,,
219.851915,1.612774,0.0,89.07627,16.1,,
219.853554,1.622554,0.0,89.07627,16.1,,
219.855203,1.532713,0.0,89.07627,16.1,,
219.856762,1.650484,0.0,89.07627,16.1,,
219.85844,1.663514,0.0,89.07627,16.1,,
219.86013,1.616543,0.0,89.07627,16.1,,
219.861784,1.843315,0.0,89.076225,16.1,,
219.863749,1.795686,0.0,89.076225,16.1,,
219.865575,1.874876,0.0,89.076225,16.1,,
219.867478,1.840706,0.0,89.076225,16.1,,
219.869352,1.562953,0.0,89.076225,16.1,,
219.87094,1.530373,0.0,89.076225,16.1,,
219.872497,1.590263,0.0,89.076225,16.1,,
219.874113,1.550013,0.0,89.076225,16.1,,
219.875689,1.532633,0.0,89.076225,16.1,,
219.877248,1.514813,0.0,89.076225,16.1,,
219.878789,1.517853,0.0,89.076225,16.1,,
219.880421,1.526673,0.0,89.076225,16.1,,
219.881974,1.690374,0.0,89.076225,16.1,,
219.88369,1.637424,0.0,89.076225,16.1,,
219.88536,1.577053,0.0,89.076225,16.1,,
219.886963,1.529233,0.0,89.076225,16.1,,
219.888518,1.622113,0.0,89.076225,16.1,,
219.890166,1.544194,0.0,89.076225,16.1,,
219.891737,1.675404,0.0,89.076225,16.1,,
219.893439,1.614174,0.0,89.076225,16.1,,
219.895079,1.501703,0.0,89.076225,16.1,,
220.831532,2.41896,0.0,89.076225,16.1,,
220.834002,2.155178,0.0,89.076225,16.1,,
220.836195,1.878826,0.0,89.076225,16.1,,
220.838105,1.753885,0.0,89.076225,16.1,,
220.839888,1.746204,0.0,89.076225,16.1,,
220.841661,1.574643,0.0,89.076225,16.1,,
220.843262,1.580134,0.0,89.076225,16.1,,
220.844868,1.536233,0.0,89.076225,16.1,,
220.846431,1.587034,0.0,89.076225,16.1,,
220.848044,1.666684,0.0,89.075439,16.1,,
220.849815,1.516993,0.0,89.075439,16.1,,
220.851367,1.548473,0.0,89.075439,16.1,,
220.852943,1.580664,0.0,89.075439,16.1,,
220.85455,1.524623,0.0,89.075439,16.1,,
220.856102,1.553993,0.0,89.075439,16.1,,
220.857682,1.553623,0.0,89.075439,16.1,,
220.859263,1.665144,0.0,89.075439,16.1,,
220.860955,1.558654,0.0,89.075439,16.1,,
220.86254,1.598223,0.0,89.075439,16.1,,
220.864164,1.580363,0.0,89.075439,16.1,,
220.865849,1.566633,0.0,89.075439,16.1,,
220.86745,1.757185,0.0,89.075439,16.1,,
220.86924,1.644314,0.0,89.075439,16.1,,
220.870919,1.792525,0.0,89.075439,16.1,,
220.872739,1.730445,0.0,89.075439,16.1,,
220.874497,1.645714,0.0,89.075439,16.1,,
220.876169,1.626584,0.0,89.075439,16.1,,
220.877822,1.601574,0.0,89.075439,16.1,,
220.879449,1.622184,0.0,89.075439,16.1,,
220.881097,1.706775,0.0,89.075439,16.1,,
220.882911,1.676934,0.0,89.075439,16.1,,
220.884614,1.676504,0.0,89.075439,16.1,,
220.886317,1.511412,0.0,89.075439,16.1,,
220.887855,1.596213,0.0,89.075439,16.1,,
220.889478,1.506473,0.0,89.075439,16.1,,
220.891011,1.570774,0.0,89.075439,16.1,,
220.892608,1.631604,0.0,89.075439,16.1,,
220.894266,1.532813,0.0,89.075439,16.1,,
220.895835,1.744865,0.0,89.075439,16.1,,
220.89761,1.654734,0.0,89.075439,16.1,,
220.899385,1.844676,0.0,89.075439,16.1,,
220.901258,1.670715,0.0,89.075439,16.1,,
220.902956,1.652334,0.0,89.075439,16.1,,
220.904634,1.509933,0.0,89.075439,16.1,,
220.906171,1.528793,0.0,89.075439,16.1,,
220.907725,1.545923,0.0,89.075439,16.1,,
220.909296,1.583223,0.0,89.075439,16.1,,
220.910905,1.514023,0.0,89.075439,16.1,,
220.912445,1.511513,0.0,89.075439,16.1,,
220.913982,1.605264,0.0,89.075439,16.1,,
221.852843,2.229339,0.0,89.075439,16.1,,
221.855117,1.878426,0.0,89.075439,16.1,,
221.857037,1.799575,0.0,89.075439,16.1,,
221.858866,1.600273,0.0,89.075439,16.1,,
