elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
213.678378,1.665934,0.0,89.080813,16.1,,
213.68007,1.770875,0.0,89.080813,16.1,,
213.681977,2.078548,0.0,89.080813,16.1,,
213.684087,1.771425,0.0,89.080813,16.1,,
213.685889,2.094128,0.0,89.080813,16.1,,
213.688011,1.752705,0.0,89.080813,16.1,,
213.68979,1.615884,0.0,89.080813,16.1,,
213.691432,1.786115,0.0,89.080813,16.1,,
213.693246,1.849056,0.0,89.080813,16.1,,
213.695122,1.701314,0.0,89.080813,16.1,,
213.696851,1.802845,0.0,89.080813,16.1,,
213.698688,1.913726,0.0,89.080813,16.1,,
213.700717,1.761745,0.0,89.080813,16.1,,
213.702509,1.903916,0.0,89.080813,16.1,,
213.70444,1.694274,0.0,89.080813,16.1,,
213.706161,1.943747,0.0,89.080813,16.1,,
213.70813,1.656174,0.0,89.080813,16.1,,
213.709813,1.679844,0.0,89.080813,16.1,,
213.711519,1.623224,0.0,89.080813,16.1,,
213.713169,1.973477,0.0,89.080813,16.1,,
213.715169,1.686764,0.0,89.080813,16.1,,
213.716883,1.670824,0.0,89.080813,16.1,,
213.718653,1.631244,0.0,89.080813,16.1,,
213.720312,1.637584,0.0,89.080813,16.1,,
213.721976,1.639834,0.0,89.080813,16.1,,
213.723642,1.621654,0.0,89.080813,16.1,,
213.72529,1.753965,0.0,89.080813,16.1,,
213.72707,1.706745,0.0,89.080813,16.1,,
213.728804,1.639904,0.0,89.080813,16.1,,
213.73047,1.631734,0.0,89.080813,16.1,,
213.732127,1.756455,0.0,89.080813,16.1,,
213.73391,1.609303,0.0,89.080813,16.1,periodic:willneed,
214.660623,2.696523,0.0,89.080813,16.1,,
214.663373,2.31655,0.0,89.080813,16.1,,
214.665727,2.254279,0.0,89.080813,16.1,,
214.668013,2.234259,0.0,89.080813,16.1,,
214.670275,2.348759,0.0,89.080813,16.1,,
214.672652,1.835225,0.0,89.080813,16.1,,
214.674514,1.705015,0.0,89.080813,16.1,,
214.676245,1.726074,0.0,89.080813,16.1,,
214.677998,1.679634,0.0,89.080813,16.1,,
214.679703,1.676374,0.0,89.081435,16.1,,
214.681492,1.887876,0.0,89.081435,16.1,,
214.683407,1.737165,0.0,89.081435,16.1,,
214.685171,1.739265,0.0,89.081435,16.1,,
214.686936,1.714154,0.0,89.081435,16.1,,
214.688676,1.687634,0.0,89.081435,16.1,,
214.69039,1.693554,0.0,89.081435,16.1,,
214.69211,1.676685,0.0,89.081435,16.1,,
214.693813,1.643414,0.0,89.081435,16.1,,
214.695481,1.664184,0.0,89.081435,16.1,,
214.697171,1.816366,0.0,89.081435,16.1,,
214.69909,1.682705,0.0,89.081435,16.1,,
214.700799,1.694714,0.0,89.081435,16.1,,
214.70252,1.736655,0.0,89.081435,16.1,,
214.704283,1.668464,0.0,89.081435,16.1,,
214.705977,1.832846,0.0,89.081435,16.1,,
214.707845,1.969097,0.0,89.081435,16.1,,
214.709848,1.824565,0.0,89.081435,16.1,,
214.711703,1.856405,0.0,89.081435,16.1,,
214.713588,1.736524,0.0,89.081435,16.1,,
214.715352,1.817725,0.0,89.081435,16.1,,
214.717282,1.871305,0.0,89.081435,16.1,,
214.719181,1.713764,0.0,89.081435,16.1,,
214.720921,2.047998,0.0,89.081435,16.1,,
214.722996,1.815945,0.0,89.081435,16.1,,
214.724846,1.875236,0.0,89.081435,16.1,,
214.726758,2.293159,0.0,89.081435,16.1,,
214.729081,1.894946,0.0,89.081435,16.1,,
214.731003,1.714565,0.0,89.081435,16.1,,
214.732751,1.669544,0.0,89.081435,16.1,,
214.734447,1.792485,0.0,89.081435,16.1,,
214.736343,1.941217,0.0,89.081435,16.1,,
214.738311,1.864236,0.0,89.081435,16.1,,
214.740202,1.859935,0.0,89.081435,16.1,,
214.742089,1.679014,0.0,89.081435,16.1,,
214.743794,1.930556,0.0,89.081435,16.1,,
214.745757,1.842225,0.0,89.081435,16.1,,
214.747626,1.822756,0.0,89.081435,16.1,,
214.749476,1.694064,0.0,89.081435,16.1,,
214.751196,1.758785,0.0,89.081435,16.1,,
214.752982,1.864015,0.0,89.081435,16.1,,
215.683047,2.499221,0.0,89.081435,16.1,,
215.685599,2.157948,0.0,89.081435,16.1,,
215.687798,2.047898,0.0,89.081435,16.1,,
215.689878,1.781575,0.0,89.081435,16.1,,
215.691688,1.780415,0.0,89.081435,16.1,,
215.693497,1.761495,0.0,89.081435,16.1,,
215.695286,1.981437,0.0,89.081435,16.1,,
215.697294,1.723255,0.0,89.081435,16.1,,
215.699043,1.933836,0.0,89.081435,16.1,,
215.701012,1.956016,0.0,89.081465,16.1,,
215.703091,2.101798,0.0,89.081465,16.1,,
215.705223,1.746835,0.0,89.081465,16.1,,
215.706997,1.672894,0.0,89.081465,16.1,,
215.708697,1.725115,0.0,89.081465,16.1,,
215.710448,1.731785,0.0,89.081465,16.1,,
215.712209,1.916196,0.0,89.081465,16.1,,
215.714151,1.728715,0.0,89.081465,16.1,,
215.715906,1.813075,0.0,89.081465,16.1,,
215.717751,1.695014,0.0,89.081465,16.1,,
215.719472,1.792995,0.0,89.081465,16.1,,
215.721372,2.028207,0.0,89.081465,16.1,,
215.723427,1.748974,0.0,89.081465,16.1,,
215.725203,1.762884,0.0,89.081465,16.1,,
215.726991,1.718364,0.0,89.081465,16.1,,
215.728743,1.795626,0.0,89.081465,16.1,,
215.730565,1.762975,0.0,89.081465,16.1,,
215.732355,1.628464,0.0,89.081465,16.1,,
215.73401,1.675434,0.0,89.081465,16.1,,
215.735712,1.789935,0.0,89.081465,16.1,,
215.737528,1.783015,0.0,89.081465,16.1,,
215.739404,1.768135,0.0,89.081465,16.1,,
215.7412,1.699815,0.0,89.081465,16.1,,
215.742926,1.692094,0.0,89.081465,16.1,,
215.744645,1.882516,0.0,89.081465,16.1,,
215.746554,1.745854,0.0,89.081465,16.1,,
215.748327,1.709025,0.0,89.081465,16.1,,
215.750062,1.757035,0.0,89.081465,16.1,,
215.751846,1.810895,0.0,89.081465,16.1,,
215.753683,1.762275,0.0,89.081465,16.1,,
215.755472,1.696874,0.0,89.081465,16.1,,
215.757259,1.722064,0.0,89.081465,16.1,,
215.759008,1.768415,0.0,89.081465,16.1,,
215.760804,1.697994,0.0,89.081465,16.1,,
215.762529,2.053788,0.0,89.081465,16.1,,
215.764616,1.872575,0.0,89.081465,16.1,,
215.766519,2.018877,0.0,89.081465,16.1,,
215.768566,1.796035,0.0,89.081465,16.1,,
215.770389,1.750985,0.0,89.081465,16.1,,
215.772166,2.023787,0.0,89.081465,16.1,,
215.774216,1.779395,0.0,89.081465,16.1,periodic:willneed,
216.702131,2.680432,0.0,89.081465,16.1,,
216.704861,2.142147,0.0,89.081465,16.1,,
216.707039,2.195198,0.0,89.081465,16.1,,
216.709268,1.974956,0.0,89.081465,16.1,,
216.711272,1.711414,0.0,89.081465,16.1,,
216.713011,1.672974,0.0,89.081465,16.1,,
216.71471,1.684765,0.0,89.081465,16.1,,
216.716421,1.887666,0.0,89.081465,16.1,,
216.718335,1.676164,0.0,89.081465,16.1,,
216.720038,1.626764,0.0,89.08247,16.1,,
216.721777,1.725595,0.0,89.08247,16.1,,
216.72353,1.678454,0.0,89.08247,16.1,,
216.725235,1.945107,0.0,89.08247,16.1,,
216.727206,1.691524,0.0,89.08247,16.1,,
216.728925,1.712065,0.0,89.08247,16.1,,
216.730663,1.838545,0.0,89.08247,16.1,,
216.732528,1.661424,0.0,89.08247,16.1,,
216.734216,1.828175,0.0,89.08247,16.1,,
216.736071,1.748484,0.0,89.08247,16.1,,
216.737849,1.670794,0.0,89.08247,16.1,,
216.739625,1.638074,0.0,89.08247,16.1,,
216.74129,1.723575,0.0,89.08247,16.1,,
216.743039,1.700855,0.0,89.08247,16.1,,
216.744766,1.638364,0.0,89.08247,16.1,,
216.746431,1.826795,0.0,89.08247,16.1,,
216.748285,1.695645,0.0,89.08247,16.1,,
216.750007,1.631594,0.0,89.08247,16.1,,
216.751665,1.753165,0.0,89.08247,16.1,,
216.753444,1.694034,0.0,89.08247,16.1,,
216.755164,1.672264,0.0,89.08247,16.1,,
216.756929,1.628694,0.0,89.08247,16.1,,
216.758585,1.671934,0.0,89.08247,16.1,,
216.760284,1.678984,0.0,89.08247,16.1,,
216.761989,1.836606,0.0,89.08247,16.1,,
216.763863,2.069127,0.0,89.08247,16.1,,
216.765963,1.845615,0.0,89.08247,16.1,,
216.767841,1.763495,0.0,89.08247,16.1,,
216.769633,1.885876,0.0,89.08247,16.1,,
216.771545,1.643753,0.0,89.08247,16.1,,
216.773216,1.741644,0.0,89.08247,16.1,,
216.775057,1.687554,0.0,89.08247,16.1,,
216.776771,1.773545,0.0,89.08247,16.1,,
216.778572,1.893226,0.0,89.08247,16.1,,
216.780492,1.857576,0.0,89.08247,16.1,,
216.782376,1.763245,0.0,89.08247,16.1,,
216.784166,1.748945,0.0,89.08247,16.1,,
216.785942,1.747205,0.0,89.08247,16.1,,
216.787715,1.832575,0.0,89.08247,16.1,,
216.789574,1.696364,0.0,89.08247,16.1,,
216.791296,1.898806,0.0,89.08247,16.1,,
217.710853,2.514481,0.0,89.08247,16.1,,
217.713418,2.30136,0.0,89.08247,16.1,,
217.715756,1.958826,0.0,89.08247,16.1,,
217.717749,2.089867,0.0,89.08247,16.1,,
217.719868,1.781895,0.0,89.08247,16.1,,
217.721678,1.829955,0.0,89.08247,16.1,,
217.723537,1.776245,0.0,89.08247,16.1,,
217.725341,1.739824,0.0,89.08247,16.1,,
217.727109,1.758884,0.0,89.08247,16.1,,
217.728897,1.781705,0.0,89.08416,16.1,,
217.730801,1.896726,0.0,89.08416,16.1,,
217.732726,1.897266,0.0,89.08416,16.1,,
217.734651,1.699924,0.0,89.08416,16.1,,
217.736379,1.727234,0.0,89.08416,16.1,,
217.738133,1.986766,0.0,89.08416,16.1,,
217.740147,1.722144,0.0,89.08416,16.1,,
217.741895,1.643074,0.0,89.08416,16.1,,
217.743565,1.935817,0.0,89.08416,16.1,,
217.745528,2.055667,0.0,89.08416,16.1,,
217.74761,1.787556,0.0,89.08416,16.1,,
217.74949,1.657804,0.0,89.08416,16.1,,
217.751174,1.679295,0.0,89.08416,16.1,,
217.752881,1.827045,0.0,89.08416,16.1,,
217.754742,1.751884,0.0,89.08416,16.1,,
217.756521,1.753624,0.0,89.08416,16.1,,
217.758302,1.810015,0.0,89.08416,16.1,,
217.760139,1.848906,0.0,89.08416,16.1,,
217.762015,1.649694,0.0,89.08416,16.1,,
217.763691,1.694864,0.0,89.08416,16.1,,
217.765412,1.713045,0.0,89.08416,16.1,,
217.767219,1.771225,0.0,89.08416,16.1,,
217.769018,1.777855,0.0,89.08416,16.1,,
217.770824,1.800375,0.0,89.08416,16.1,,
217.772651,1.712935,0.0,89.08416,16.1,,
217.77439,2.143828,0.0,89.08416,16.1,,
217.77656,1.759535,0.0,89.08416,16.1,,
217.778347,1.686125,0.0,89.08416,16.1,,
217.780061,1.765855,0.0,89.08416,16.1,,
217.781854,1.657344,0.0,89.08416,16.1,,
217.783537,1.759295,0.0,89.08416,16.1,,
217.785391,1.768575,0.0,89.08416,16.1,,
217.787186,1.707534,0.0,89.08416,16.1,,
217.78892,1.724404,0.0,89.08416,16.1,,
217.790671,1.649464,0.0,89.08416,16.1,,
217.792347,1.676504,0.0,89.08416,16.1,,
217.794056,1.721154,0.0,89.08416,16.1,,
217.795804,1.666504,0.0,89.08416,16.1,,
217.797497,1.702754,0.0,89.08416,16.1,,
217.799226,1.658384,0.0,89.08416,16.1,,
217.800911,1.689895,0.0,89.08416,16.1,periodic:willneed,
218.725988,2.441431,0.0,89.08416,16.1,,
218.72848,2.025397,0.0,89.08416,16.1,,
218.730552,2.013667,0.0,89.08416,16.1,,
218.732595,1.835615,0.0,89.08416,16.1,,
218.734457,1.901866,0.0,89.08416,16.1,,
218.736386,1.873055,0.0,89.08416,16.1,,
218.738286,1.730694,0.0,89.08416,16.1,,
218.740044,1.741145,0.0,89.08416,16.1,,
218.741811,1.702525,0.0,89.08416,16.1,,
218.743541,1.668884,0.0,89.082148,16.1,,
218.745315,1.920596,0.0,89.082148,16.1,,
218.74727,2.013377,0.0,89.082148,16.1,,
218.749315,1.802315,0.0,89.082148,16.1,,
218.751148,2.018037,0.0,89.082148,16.1,,
218.753197,1.841426,0.0,89.082148,16.1,,
218.755069,1.772975,0.0,89.082148,16.1,,
218.756869,1.728045,0.0,89.082148,16.1,,
218.758624,1.671924,0.0,89.082148,16.1,,
218.760322,1.832706,0.0,89.082148,16.1,,
218.762181,1.806435,0.0,89.082175,16.1,,
218.764098,1.854036,0.0,89.082175,16.1,,
218.765979,1.861826,0.0,89.082175,16.1,,
218.767868,1.739445,0.0,89.082175,16.1,,
218.769634,1.793225,0.0,89.082175,16.1,,
218.771454,1.631054,0.0,89.082175,16.1,,
218.773112,1.863066,0.0,89.082175,16.1,,
218.775002,1.622124,0.0,89.082175,16.1,,
218.77665,1.705754,0.0,89.082175,16.1,,
218.778382,1.754094,0.0,89.082175,16.1,,
218.780162,2.078687,0.0,89.082175,16.1,,
218.782333,1.764455,0.0,89.082175,16.1,,
218.784124,1.679864,0.0,89.082175,16.1,,
218.78583,1.880296,0.0,89.082175,16.1,,
218.787742,1.641483,0.0,89.082175,16.1,,
218.789409,1.747724,0.0,89.082175,16.1,,
218.791184,2.027368,0.0,89.082175,16.1,,
218.793237,1.820895,0.0,89.082175,16.1,,
218.795085,1.832476,0.0,89.082175,16.1,,
218.796944,1.628954,0.0,89.082175,16.1,,
218.798599,1.628184,0.0,89.082175,16.1,,
218.80032,1.706885,0.0,89.082175,16.1,,
218.802054,1.723705,0.0,89.082175,16.1,,
218.803805,1.721534,0.0,89.082175,16.1,,
218.805553,1.683394,0.0,89.082175,16.1,,
218.807263,1.720945,0.0,89.082175,16.1,,
218.80901,1.740874,0.0,89.082175,16.1,,
218.810776,1.795455,0.0,89.082175,16.1,,
218.812598,1.655774,0.0,89.082175,16.1,,
218.81428,1.638564,0.0,89.082175,16.1,,
218.815944,1.749705,0.0,89.082175,16.1,,
219.745182,2.831774,0.0,89.082175,16.1,,
219.74807,2.069028,0.0,89.082175,16.1,,
219.750176,2.051197,0.0,89.082175,16.1,,
219.752258,1.738685,0.0,89.082175,16.1,,
219.754025,1.848426,0.0,89.082175,16.1,,
219.7559,1.644784,0.0,89.082175,16.1,,
219.757571,1.684444,0.0,89.082175,16.1,,
219.759282,1.668504,0.0,89.082175,16.1,,
219.760977,1.713194,0.0,89.082175,16.1,,
219.762717,1.693174,0.0,89.083392,16.1,,
219.764515,1.778655,0.0,89.083392,16.1,,
219.766321,1.928156,0.0,89.083392,16.1,,
219.768283,1.885126,0.0,89.083392,16.1,,
219.770199,1.783905,0.0,89.083392,16.1,,
219.772013,1.706534,0.0,89.083392,16.1,,
219.773758,1.783075,0.0,89.083392,16.1,,
219.775567,1.722214,0.0,89.083392,16.1,,
219.777315,1.759244,0.0,89.083392,16.1,,
219.779101,1.672084,0.0,89.083392,16.1,,
219.7808,1.631404,0.0,89.083392,16.1,,
219.782536,1.682424,0.0,89.083392,16.1,,
219.784245,1.760315,0.0,89.083392,16.1,,
219.786032,1.726965,0.0,89.083392,16.1,,
219.787786,1.793085,0.0,89.083392,16.1,,
219.789608,1.758345,0.0,89.083392,16.1,,
219.791392,1.611314,0.0,89.083392,16.1,,
219.79303,1.784165,0.0,89.083392,16.1,,
219.79484,1.943967,0.0,89.083392,16.1,,
219.796812,1.840586,0.0,89.083392,16.1,,
219.798678,1.684954,0.0,89.083489,16.1,,
219.800456,1.925106,0.0,89.083489,16.1,,
219.802408,1.727325,0.0,89.083489,16.1,,
219.804162,1.737075,0.0,89.083489,16.1,,
219.805926,1.648664,0.0,89.083489,16.1,,
219.807601,1.704144,0.0,89.083489,16.1,,
219.809331,1.715004,0.0,89.083489,16.1,,
219.811072,1.712475,0.0,89.083489,16.1,,
219.812811,1.612753,0.0,89.083489,16.1,,
219.81445,1.705004,0.0,89.083489,16.1,,
219.816181,1.853126,0.0,89.083489,16.1,,
219.818131,1.659674,0.0,89.083489,16.1,,
219.819818,1.645774,0.0,89.083489,16.1,,
219.821491,1.776555,0.0,89.083489,16.1,,
219.823294,1.723715,0.0,89.083489,16.1,,
219.825044,1.840336,0.0,89.083489,16.1,,
219.82691,1.664954,0.0,89.083489,16.1,,
219.828602,1.652064,0.0,89.083489,16.1,,
219.83028,1.713605,0.0,89.083489,16.1,,
219.83202,1.639544,0.0,89.083489,16.1,,
219.833685,1.901506,0.0,89.083489,16.1,periodic:willneed,
220.761085,2.194989,0.0,89.083489,16.1,,
220.763317,1.885736,0.0,89.083489,16.1,,
220.765235,1.853916,0.0,89.083489,16.1,,
220.767119,1.710104,0.0,89.083489,16.1,,
220.768859,1.923926,0.0,89.083489,16.1,,
220.770813,1.715615,0.0,89.083489,16.1,,
220.772559,1.743905,0.0,89.083489,16.1,,
220.774332,1.850265,0.0,89.083489,16.1,,
220.776211,1.922876,0.0,89.083489,16.1,,
220.778163,1.970777,0.0,89.083383,16.1,,
220.780245,1.746845,0.0,89.083383,16.1,,
220.782022,1.640473,0.0,89.083383,16.1,,
220.78369,1.691414,0.0,89.083383,16.1,,
220.78541,1.774865,0.0,89.083383,16.1,,
220.787213,1.636194,0.0,89.083383,16.1,,
220.788877,1.782015,0.0,89.083383,16.1,,
220.790685,1.813955,0.0,89.083383,16.1,,
220.792526,1.716065,0.0,89.083383,16.1,,
220.794274,1.696474,0.0,89.083383,16.1,,
220.795997,1.682345,0.0,89.083383,16.1,,
220.797784,1.629953,0.0,89.083383,16.1,,
220.799441,1.786275,0.0,89.083383,16.1,,
220.801254,1.739384,0.0,89.083383,16.1,,
220.803019,1.659764,0.0,89.083383,16.1,,
220.804706,1.807735,0.0,89.083383,16.1,,
220.806542,1.814356,0.0,89.083383,16.1,,
220.808382,1.667904,0.0,89.083383,16.1,,
220.810076,1.698784,0.0,89.083383,16.1,,
220.811803,1.619623,0.0,89.083383,16.1,,
220.813449,1.629603,0.0,89.083383,16.1,,
220.815173,1.747095,0.0,89.083383,16.1,,
220.816948,1.682524,0.0,89.083383,16.1,,
220.818658,1.654943,0.0,89.083383,16.1,,
220.820339,1.666654,0.0,89.083383,16.1,,
220.822032,1.824875,0.0,89.083383,16.1,,
220.823885,1.672684,0.0,89.083383,16.1,,
220.825584,1.756445,0.0,89.083383,16.1,,
220.827368,1.739295,0.0,89.083383,16.1,,
220.829133,1.626323,0.0,89.083383,16.1,,
220.830785,1.625383,0.0,89.083383,16.1,,
220.832501,1.747115,0.0,89.083383,16.1,,
220.834276,1.635204,0.0,89.083383,16.1,,
220.835937,1.799075,0.0,89.083383,16.1,,
220.837763,1.700264,0.0,89.083383,16.1,,
220.83949,1.702044,0.0,89.083383,16.1,,
220.841218,1.751294,0.0,89.083383,16.1,,
220.842995,1.627843,0.0,89.083383,16.1,,
220.844649,1.632933,0.0,89.083383,16.1,,
220.846309,1.742734,0.0,89.083383,16.1,,
220.848079,1.767365,0.0,89.083383,16.1,,
221.779545,2.234959,0.0,89.083383,16.1,,
221.781821,1.873875,0.0,89.083383,16.1,,
221.783726,2.088517,0.0,89.083383,16.1,,
221.785842,2.141219,0.0,89.083383,16.1,,
221.788009,1.684894,0.0,89.083383,16.1,,
221.789721,1.816006,0.0,89.083383,16.1,,
221.791564,1.739234,0.0,89.083383,16.1,,
221.79333,1.979126,0.0,89.083383,16.1,,
221.795336,1.868516,0.0,89.083383,16.1,,
221.797231,1.889356,0.0,89.083204,16.1,,
221.799226,1.717965,0.0,89.083204,16.1,,
221.800971,1.651874,0.0,89.083204,16.1,,
221.80265,1.647294,0.0,89.083204,16.1,,
221.804324,1.753595,0.0,89.083204,16.1,,
221.806104,1.810266,0.0,89.083204,16.1,,
221.80794,1.842395,0.0,89.083204,16.1,,
221.80981,1.731264,0.0,89.083204,16.1,,
221.811568,1.995957,0.0,89.083204,16.1,,
221.813598,1.802606,0.0,89.083204,16.1,,
221.815431,1.853746,0.0,89.083204,16.1,,
221.817406,1.756644,0.0,89.083204,16.1,,
221.81919,1.737124,0.0,89.083204,16.1,,
221.820954,1.682745,0.0,89.083204,16.1,,
221.822664,1.745975,0.0,89.083204,16.1,,
221.824436,1.723574,0.0,89.083204,16.1,,
221.826187,1.782905,0.0,89.083204,16.1,,
221.827997,2.164278,0.0,89.083204,16.1,,
221.830196,1.931347,0.0,89.083204,16.1,,
221.832159,1.918646,0.0,89.083204,16.1,,
221.834107,1.938147,0.0,89.083204,16.1,,
221.83615,1.733064,0.0,89.083204,16.1,,
221.83791,1.849586,0.0,89.083204,16.1,,
221.839786,1.711955,0.0,89.083204,16.1,,
221.841524,1.828795,0.0,89.083204,16.1,,
221.843379,1.869665,0.0,89.083204,16.1,,
221.845275,1.846295,0.0,89.083204,16.1,,
221.847147,1.733705,0.0,89.083204,16.1,,
221.848907,1.747925,0.0,89.083204,16.1,,
221.850681,1.724565,0.0,89.083204,16.1,,
221.852432,1.918196,0.0,89.083204,16.1,,
221.854448,1.706154,0.0,89.083204,16.1,,
221.856181,1.729414,0.0,89.083204,16.1,,
221.857937,1.850306,0.0,89.083204,16.1,,
221.859822,1.853856,0.0,89.083204,16.1,,
221.861703,1.643484,0.0,89.083204,16.1,,
221.863373,1.669994,0.0,89.083204,16.1,,
221.865069,1.912166,0.0,89.083204,16.1,,
221.867008,1.824365,0.0,89.083204,16.1,,
221.868858,1.674074,0.0,89.083204,16.1,,
221.870559,1.771185,0.0,89.083204,16.1,periodic:willneed,
222.804659,2.808614,0.0,89.083204,16.1,,
222.80752,2.40792,0.0,89.083204,16.1,,
222.809967,1.863125,0.0,89.083204,16.1,,
222.811861,1.868025,0.0,89.083204,16.1,,
222.813767,1.857585,0.0,89.083204,16.1,,
222.815653,1.806285,0.0,89.083204,16.1,,
222.817487,1.844526,0.0,89.083204,16.1,,
222.819359,1.830315,0.0,89.083204,16.1,,
222.821216,1.725394,0.0,89.083204,16.1,,
222.822969,1.773005,0.0,89.084591,16.1,,
222.824849,1.820795,0.0,89.084591,16.1,,
222.826696,1.695364,0.0,89.084591,16.1,,
222.828419,1.707755,0.0,89.084591,16.1,,
222.830153,1.795525,0.0,89.084591,16.1,,
222.831975,1.651924,0.0,89.084591,16.1,,
222.833653,1.841826,0.0,89.084591,16.1,,
222.835521,1.671044,0.0,89.084591,16.1,,
222.837219,1.672335,0.0,89.084591,16.1,,
222.838919,1.637364,0.0,89.084591,16.1,,
222.840583,1.898016,0.0,89.084591,16.1,,
222.842583,1.911726,0.0,89.084591,16.1,,
222.844522,1.674914,0.0,89.084591,16.1,,
222.846224,1.737125,0.0,89.084591,16.1,,
222.847987,1.874436,0.0,89.084591,16.1,,
222.849889,1.679544,0.0,89.084591,16.1,,
222.851596,1.941846,0.0,89.084591,16.1,,
222.853565,1.803625,0.0,89.084591,16.1,,
222.855395,1.826335,0.0,89.084591,16.1,,
222.857256,2.139748,0.0,89.084591,16.1,,
222.859427,1.754614,0.0,89.084591,16.1,,
222.861293,1.812796,0.0,89.084591,16.1,,
222.863133,1.790165,0.0,89.084591,16.1,,
222.86495,1.771095,0.0,89.084591,16.1,,
222.866753,1.841276,0.0,89.084591,16.1,,
222.86863,2.228749,0.0,89.084591,16.1,,
222.870891,1.897816,0.0,89.084591,16.1,,
222.87282,1.870055,0.0,89.084591,16.1,,
222.874718,1.926756,0.0,89.084591,16.1,,
222.876672,1.822145,0.0,89.084591,16.1,,
222.878521,1.866955,0.0,89.084591,16.1,,
222.880503,1.887576,0.0,89.084591,16.1,,
222.882419,1.796376,0.0,89.084591,16.1,,
222.884242,1.811175,0.0,89.084591,16.1,,
222.88608,1.772345,0.0,89.084591,16.1,,
222.887879,1.877656,0.0,89.084591,16.1,,
222.889785,1.986727,0.0,89.084591,16.1,,
222.891798,1.758544,0.0,89.084591,16.1,,
222.893584,1.681174,0.0,89.084591,16.1,,
222.895292,1.808695,0.0,89.084591,16.1,,
222.897127,1.715445,0.0,89.084591,16.1,,
223.825936,2.506061,0.0,89.084591,16.1,,
223.828508,2.107188,0.0,89.084591,16.1,,
223.830661,1.981117,0.0,89.084591,16.1,,
223.832674,1.906756,0.0,89.084591,16.1,,
223.83461,1.768164,0.0,89.084591,16.1,,
223.836409,1.770765,0.0,89.084591,16.1,,
223.838206,2.031907,0.0,89.084591,16.1,,
223.840266,1.799495,0.0,89.084591,16.1,,
223.842093,1.676574,0.0,89.084591,16.1,,
223.843797,1.696144,0.0,89.085841,16.1,,
223.845607,1.732395,0.0,89.085841,16.1,,
223.847366,1.743485,0.0,89.085841,16.1,,
223.849137,1.747615,0.0,89.085841,16.1,,
223.850911,1.830945,0.0,89.085841,16.1,,
223.852768,1.649243,0.0,89.085841,16.1,,
223.854444,1.637483,0.0,89.085841,16.1,,
223.856107,2.127028,0.0,89.085841,16.1,,
223.858261,1.736865,0.0,89.085841,16.1,,
223.860024,1.733124,0.0,89.085841,16.1,,
223.861783,1.918036,0.0,89.085841,16.1,,
223.863808,1.738134,0.0,89.085841,16.1,,
223.865573,1.776305,0.0,89.085841,16.1,,
223.867376,1.875026,0.0,89.085841,16.1,,
223.869278,1.678894,0.0,89.085841,16.1,,
223.870983,1.847406,0.0,89.085841,16.1,,
223.872866,1.893826,0.0,89.085841,16.1,,
223.87479,2.210309,0.0,89.085841,16.1,,
223.877032,1.888376,0.0,89.085841,16.1,,
223.878947,1.891406,0.0,89.085841,16.1,,
223.880864,1.744595,0.0,89.085841,16.1,,
223.882723,1.693124,0.0,89.085841,16.1,,
223.884442,1.683704,0.0,89.085841,16.1,,
223.886153,1.792845,0.0,89.085841,16.1,,
223.887972,1.878756,0.0,89.085841,16.1,,
223.889884,1.862115,0.0,89.085841,16.1,,
223.891777,1.883955,0.0,89.085841,16.1,,
223.893691,1.874186,0.0,89.085841,16.1,,
223.895593,1.725234,0.0,89.085841,16.1,,
223.897345,1.762935,0.0,89.085841,16.1,,
223.899134,1.703064,0.0,89.085841,16.1,,
223.900941,1.918356,0.0,89.085841,16.1,,
223.902887,1.757645,0.0,89.085841,16.1,,
223.904671,1.749145,0.0,89.085841,16.1,,
223.906447,1.836456,0.0,89.085841,16.1,,
223.90831,1.853005,0.0,89.085841,16.1,,
223.91019,1.783355,0.0,89.085841,16.1,,
223.912,1.770275,0.0,89.085841,16.1,,
223.913797,1.704994,0.0,89.085841,16.1,,
223.915528,1.806275,0.0,89.085841,16.1,,
223.917361,1.834645,0.0,89.085841,16.1,periodic:willneed,
224.84216,2.446761,0.0,89.085841,16.1,,
224.844656,2.222899,0.0,89.085841,16.1,,
224.846913,1.788405,0.0,89.085841,16.1,,
224.84873,1.741495,0.0,89.085841,16.1,,
224.850499,1.803705,0.0,89.085841,16.1,,
224.85233,1.875756,0.0,89.085841,16.1,,
224.854233,1.780185,0.0,89.085841,16.1,,
224.85604,1.837046,0.0,89.085841,16.1,,
224.857904,1.809426,0.0,89.085841,16.1,,
224.859747,1.751254,0.0,89.087465,16.1,,
224.861603,1.922357,0.0,89.087465,16.1,,
224.863552,1.833645,0.0,89.087465,16.1,,
224.865413,1.779996,0.0,89.087465,16.1,,
224.86722,1.764965,0.0,89.087465,16.1,,
224.869012,1.737284,0.0,89.087465,16.1,,
224.870776,1.762255,0.0,89.087465,16.1,,
224.872565,1.778075,0.0,89.087465,16.1,,
224.87437,1.886496,0.0,89.087465,16.1,,
224.876282,1.822326,0.0,89.087465,16.1,,
224.87813,1.706934,0.0,89.087656,16.1,,
224.879956,1.954127,0.0,89.087656,16.1,,
224.88194,2.061147,0.0,89.087656,16.1,,
224.884032,1.765365,0.0,89.087656,16.1,,
